round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,7,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.903780
2,7,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.903537
2,7,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.903340
2,7,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.903195
2,7,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.903455
2,7,vit_tiny,brain_tumor,1000.0,13,base.norm,0.878612
2,7,vit_tiny,brain_tumor,1000.0,14,classifier,0.919241
2,4,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999996
2,4,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.940767
2,4,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.926281
2,4,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.918860
2,4,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.911110
2,4,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.908732
2,4,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.909573
2,4,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.909083
2,4,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.908743
2,4,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.910197
2,4,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.911006
2,4,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.910830
2,4,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.907723
2,4,vit_tiny,brain_tumor,1000.0,13,base.norm,0.913814
2,4,vit_tiny,brain_tumor,1000.0,14,classifier,0.871437
2,8,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999981
2,8,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.904310
2,8,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.897892
2,8,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.894499
2,8,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.891121
2,8,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.887681
2,8,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.884412
2,8,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.882551
2,8,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.881341
2,8,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.879602
2,8,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.878345
2,8,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.877463
2,8,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.876719
2,8,vit_tiny,brain_tumor,1000.0,13,base.norm,0.832673
2,8,vit_tiny,brain_tumor,1000.0,14,classifier,0.923440
2,0,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999985
2,0,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.961452
2,0,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.963520
2,0,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.965037
2,0,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.965388
2,0,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.964946
2,0,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.964045
2,0,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.963029
2,0,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.961760
2,0,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.960266
2,0,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.958319
2,0,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.956153
2,0,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.954312
2,0,vit_tiny,brain_tumor,1000.0,13,base.norm,0.913650
2,0,vit_tiny,brain_tumor,1000.0,14,classifier,0.898743
2,3,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999963
2,3,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.885356
2,3,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.875656
2,3,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.872174
2,3,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.868166
2,3,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.865598
2,3,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.864762
2,3,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.864183
2,3,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.864425
2,3,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.864920
2,3,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.865580
2,3,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.866206
2,3,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.865551
2,3,vit_tiny,brain_tumor,1000.0,13,base.norm,0.865568
2,3,vit_tiny,brain_tumor,1000.0,14,classifier,0.870088
2,1,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999961
2,1,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.926156
2,1,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.923868
2,1,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.922950
2,1,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.921715
2,1,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.920516
2,1,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.919026
2,1,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.918526
2,1,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.918348
2,1,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.917758
2,1,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.917397
2,1,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.916937
2,1,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.916863
2,1,vit_tiny,brain_tumor,1000.0,13,base.norm,0.898932
2,1,vit_tiny,brain_tumor,1000.0,14,classifier,0.925780
2,6,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999985
2,6,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.936751
2,6,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.926984
2,6,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.923498
2,6,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.919589
2,6,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.919185
2,6,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.920579
2,6,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.920760
2,6,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.920530
2,6,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.921998
2,6,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.922907
2,6,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.922229
2,6,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.920877
2,6,vit_tiny,brain_tumor,1000.0,13,base.norm,0.908031
2,6,vit_tiny,brain_tumor,1000.0,14,classifier,0.842106
2,2,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999989
2,2,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.934488
2,2,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.933515
2,2,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.933892
2,2,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.932598
2,2,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.931241
2,2,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.929944
2,2,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.928890
2,2,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.928991
2,2,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.927995
2,2,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.927313
2,2,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.926871
2,2,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.926870
2,2,vit_tiny,brain_tumor,1000.0,13,base.norm,0.906355
2,2,vit_tiny,brain_tumor,1000.0,14,classifier,0.944779
5,4,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999989
5,4,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.983408
5,4,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.982231
5,4,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.980670
5,4,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.980575
5,4,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.980753
5,4,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.980674
5,4,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.980900
5,4,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.981177
5,4,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.981046
5,4,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.980946
5,4,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.980857
5,4,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.980975
5,4,vit_tiny,brain_tumor,1000.0,13,base.norm,0.980964
5,4,vit_tiny,brain_tumor,1000.0,14,classifier,0.962632
5,0,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999995
5,0,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.977961
5,0,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.977149
5,0,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.974092
5,0,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.971926
5,0,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.970688
5,0,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.968841
5,0,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.967626
5,0,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.966469
5,0,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.964702
5,0,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.963278
5,0,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.961234
5,0,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.959797
5,0,vit_tiny,brain_tumor,1000.0,13,base.norm,0.944269
5,0,vit_tiny,brain_tumor,1000.0,14,classifier,0.914170
5,9,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999996
5,9,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.936806
5,9,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.936468
5,9,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.937586
5,9,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.937698
5,9,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.937824
5,9,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.937527
5,9,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.937811
5,9,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.937920
5,9,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.936966
5,9,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.936280
5,9,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.935324
5,9,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.935412
5,9,vit_tiny,brain_tumor,1000.0,13,base.norm,0.954233
5,9,vit_tiny,brain_tumor,1000.0,14,classifier,0.966855
5,7,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999997
5,7,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.958203
5,7,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.959266
5,7,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.960564
5,7,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.961383
5,7,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.961773
5,7,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.961560
5,7,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.961277
5,7,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.961040
5,7,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.960103
5,7,vit_tiny,brain_tumor,1000.0,10,base.blocks.9,0.959252
5,7,vit_tiny,brain_tumor,1000.0,11,base.blocks.10,0.958240
5,7,vit_tiny,brain_tumor,1000.0,12,base.blocks.11,0.957115
5,7,vit_tiny,brain_tumor,1000.0,13,base.norm,0.961194
5,7,vit_tiny,brain_tumor,1000.0,14,classifier,0.800859
5,1,vit_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999995
5,1,vit_tiny,brain_tumor,1000.0,1,base.blocks.0,0.968775
5,1,vit_tiny,brain_tumor,1000.0,2,base.blocks.1,0.972397
5,1,vit_tiny,brain_tumor,1000.0,3,base.blocks.2,0.974752
5,1,vit_tiny,brain_tumor,1000.0,4,base.blocks.3,0.976674
5,1,vit_tiny,brain_tumor,1000.0,5,base.blocks.4,0.977311
5,1,vit_tiny,brain_tumor,1000.0,6,base.blocks.5,0.977826
5,1,vit_tiny,brain_tumor,1000.0,7,base.blocks.6,0.978058
5,1,vit_tiny,brain_tumor,1000.0,8,base.blocks.7,0.978421
5,1,vit_tiny,brain_tumor,1000.0,9,base.blocks.8,0.978110
